# QI Stellarator field line 4
# X[m] Y[m] Z[m]
1.1115443613587936 0.548619574793651 -2.796550867082128
1.1195120761740505 0.5514279498612535 -2.808945289982721
1.1275998876312716 0.554230638666285 -2.8212629461006373
1.1358112081797802 0.5570298036321485 -2.833499387993093
1.1441492423224076 0.559827498273977 -2.8456501446838907
1.1526169784543139 0.5626256689339195 -2.85771072630525
1.161217180277022 0.5654261561726459 -2.869676630392753
1.1699523779577514 0.5682306958753482 -2.8815433498091014
1.1788248592162485 0.5710409201315096 -2.8933063822587832
1.187836660531986 0.5738583579484859 -2.9049612413387345
1.1969895586732502 0.5766844358593605 -2.916503469050089
1.2062850627555064 0.5795204784854299 -2.9279286496735244
1.2157244070389175 0.5823677091129134 -2.939232424886182
1.2253085446733056 0.5852272503418995 -2.950410509972417
1.2350381425927088 0.5881001248630403 -2.9614587109545623
1.2449135777505618 0.5909872564139848 -2.9723729424445042
1.2549349348702048 0.5938894709629415 -2.983149245993194
1.2651020058638487 0.5968074981611036 -2.993783808694384
1.2754142910465307 0.5997419730989519 -3.0042729817819787
1.285871002240397 0.6026934383938325 -3.0146132989484187
1.296471067829558 0.6056623466277772 -3.0248014941053833
1.3072131397877136 0.6086490631455571 -3.0348345183084824
1.3180956026608177 0.6116538692136294 -3.0447095555749475
1.3291165844465587 0.614676965531272 -3.0544240373378035
1.3402739692727093 0.6177184760760666 -3.0639756553014186
1.3515654117388025 0.6207784522573051 -3.0733623724912404
1.362988352751469 0.6238568773431251 -3.082582432324129
1.3745400366542646 0.6269536711204933 -3.0916343655639427
1.3862175294289465 0.6300686947417491 -3.1005169950686526
1.3980177377276148 0.6332017557074519 -3.1092294382788213
1.4099374284844084 0.6363526129328269 -3.1177711074413184
1.4219732488516263 0.6395209818442108 -3.1261417076051377
1.434121746208115 0.6427065394524955 -3.134341232466774
1.4463793879970643 0.6459089293525692 -3.1423699581795663
1.458742581165296 0.6491277666009989 -3.150228435273683
1.4712076909958847 0.6523626424284826 -3.1579174788602824
1.4837710591494688 0.6556131287487098 -3.165438157314309
1.4964290207558937 0.6588787824309699 -3.1727917796451837
1.5091779204257287 0.6621591493098963 -3.179979881773356
1.5220141270797731 0.6654537679119055 -3.187004211933596
1.534934047522893 0.6687621728839855 -3.1938667154234732
1.547934138715648 0.6720838981163242 -3.200569518908339
1.5610109187224923 0.675418479555703 -3.2071149144830065
1.5741609763383158 0.6787654577114952 -3.2135053436759993
1.5873809794154174 0.682124379860447 -3.2197433815655083
1.6006676819304209 0.6854948019601034 -3.2258317211577956
1.6140179298450783 0.6888762902837909 -3.2317731581594837
1.627428665826405 0.6922684227924744 -3.2375705762555507
1.6408969329002638 0.6956707902605846 -3.2432269329855
1.6544198771185672 0.6990829971741546 -3.248745246291537
1.66799474932395 0.7025046624202995 -3.254128581795023
1.681618906097357 0.7059354197873557 -3.259380040841242
1.6952898099737825 0.7093749182948599 -3.2645027493378143
1.7090050290097059 0.7128228223721259 -3.269499847398994
1.7227622357828538 0.7162788119034772 -3.2743744797966627
1.7365592059010826 0.7197425821573009 -3.2791297872090435
1.7503938160926154 0.7232138436150606 -3.2837688982499467
1.764264041944871 0.7266923217152701 -3.2882949222546634
1.7781679553538035 0.7301777565262413 -3.2927109427932777
1.7921037217402398 0.7336699023602096 -3.2970200118780997
1.8060695970842806 0.7371685273402343 -3.301225144828951
1.820063924823507 0.7406734129300973 -3.3053293157580668
1.8340851326556071 0.7441843534362831 -3.3093354536352306
1.8481317292811739 0.7477011554900603 -3.313246438893357
1.8622023011178415 0.7512236375166707 -3.3170651005349137
1.876295509012681 0.7547516291976972 -3.3207942137002604
1.8904100849758698 0.7582849709318316 -3.3244364976600447
1.9045448289550677 0.7618235132984665 -3.3279946141951715
1.918698605666727 0.7653671165278445 -3.3314711663294703
1.93287034149765 0.7689156499808483 -3.3348686973819426
1.9470590214875336 0.7724689916409567 -3.3381896903073476
1.9612636864009583 0.7760270276203936 -3.3414365672958155
1.975483429895274 0.7795896516820435 -3.3446116896041236
1.989717395789083 0.7831567647783436 -3.347717357593217
2.0039647754345133 0.7867282746080076 -3.3507558109484505
2.018224805195165 0.7903040951911657 -3.353729229060877
2.0324967640305176 0.7938841464632528 -3.3566397315496888
2.046779971186643 0.7974683538877704 -3.3594893789076
2.0610737839922835 0.8010566480878767 -3.3622801732525724
2.0753775957587224 0.804648964496609 -3.3650140591707953
2.0896908337813325 0.8082452430254305 -3.3676929246372427
2.1040129574402773 0.8118454277506919 -3.370318602001454
2.118343456397508 0.8154494666175266 -3.3728928690274125
2.1326818488869392 0.8190573111606332 -3.3754174499775185
2.147027680094515 0.8226689162413633 -3.3778940167317146
2.1613805206247383 0.8262842398004913 -3.3803241899337646
2.1757399650501728 0.8299032426260274 -3.3827095401575744
2.1901056305403777 0.8335258881354223 -3.3850515890872463
2.2044771555667397 0.837152142171505 -3.3873518107052845
2.2188541986797 0.8407819728115 -3.3896116324840366
2.2332364373549165 0.8444153501884748 -3.3918324365760606
2.247623566904969 0.8480522463245782 -3.3940155609996427
2.2620152994533163 0.8516926349754512 -3.396162300816196
2.276411362967283 0.8553364914851977 -3.398273909296701
2.290811500346992 0.8589837926513351 -3.4003515990747535
2.305215468567238 0.8626345165991506 -3.4023965432841385
2.319623037869436 0.8662886426649261 -3.404409876679174
2.3340339910008843 0.869946151287503 -3.4063926967363436
2.3484481224987106 0.8736070239076893 -3.4083460647360058
2.3628652380159783 0.8772712428750304 -3.410271006823177
2.3772851536875543 0.8809387913614921 -3.412168515046601
2.3917076955334644 0.8846096532816189 -3.4140395483754857
2.406132698897553 0.88828381321876 -3.415885033693451
2.4205600079194016 0.8919612563569751 -3.41770586676936
2.4349894750375505 0.8956419684182467 -3.4195029132048433
2.449420960522179 0.899325935604659 -3.4212770093584135
2.463854332035498 0.9030131445452064 -3.423028963246174
2.4782894642182036 0.9067035822469282 -3.4247595554192
2.492726238300437 0.9103972360500736 -3.4264695398177376
2.5071645417357784 0.9140940935870238 -3.4281596446024327
2.5216042678568917 0.9177941427447122 -3.4298305729628455
2.5360453155515086 0.9214973716302994 -3.431483003903555
2.5504875889575302 0.9252037685398761 -3.4331175930081903
2.5649309971760843 0.9289133219299769 -3.4347349731817625
2.579375454001444 0.9326260203917079 -3.436335755371683
2.5938208776667975 0.9363418526272964 -3.4379205292678936
2.6082671906048853 0.9400608074288873 -3.439489863982528
2.622714319222621 0.9437828736594233 -3.441044308709557
2.637162193688829 0.9475080402354502 -3.442584393364859
2.651610747734305 0.9512362961117066 -3.4441106292071875
2.6660599184634535 0.954967630267361 -3.4456235094404843
2.6805096461767897 0.9587020316937694 -3.447123509798009
2.694959874203652 0.962439489383639 -3.4486110891087485
2.7094105487444953 0.9661799923214824 -3.450086689846564
2.7238616187221925 0.9699235294752659 -3.451550738662539
2.7383130356417884 0.9736700897891515 -3.453003646900975
2.752764753458201 0.9774196621772447 -3.454445811099492
2.7672167284513813 0.9811722355182683 -3.455877613473669
2.7816689191084847 0.9849277986510779 -3.4572994223866615
2.7961212860126348 0.9886863403709556 -3.458711592804226
2.8105737917378684 0.9924478494266076 -3.460114466735566
2.825026400749906 0.9962123145178071 -3.461508373660418
2.839479079312388 0.9999797242936266 -3.4628936309427676
2.853931795398253 1.0037500673511999 -3.4642705442316046
2.8683845186059433 1.0075233322349704 -3.4656394078490886
2.8828372200801695 1.0112995074363758 -3.4670005051665047
2.8972898724369367 1.0150785813939263 -3.4683541089683763
2.9117424496926 1.0188605424936403 -3.4697004818050887
2.9261949271967023 1.0226453790697954 -3.471039876334373
2.9406472815683737 1.026433079405966 -3.472372535651985
2.9550994906360843 1.0302236317363123 -3.4736986936119134
2.9695515333805504 1.0340170242470936 -3.475018575136428
2.984003389880616 1.0378132450783792 -3.4763323965162907
2.9984550412619337 1.041612282325934 -3.4776403657014185
3.0129064696482772 1.0454141240432469 -3.4789426825823035
3.0273576581153514 1.049218758243699 -3.4802395392624663
3.041808590646934 1.0530261729028318 -3.481531120322226
3.0562592520932355 1.0568363559607148 -3.482817603074048
3.070709628131334 1.0606492953243845 -3.484099157809741
3.085159705227588 1.0644649788703482 -3.485375948039743
3.0996094706018917 1.0682833944471348 -3.4866481307247557
3.1140589121936935 1.072104529877881 -3.487915856499951
3.128508018629658 1.0759283729629414 -3.489179269891995
3.1429567791929 1.0797549114825151 -3.490438509529101
3.1574051837936876 1.083584133199275 -3.4916937083443367
3.1718532229415453 1.087416025860996 -3.492944993772394
3.186300887718673 1.0912505772031704 -3.494192487940023
3.2007481697546156 1.095087774951608 -3.49543630785033
3.2151950612021136 1.09892760682501 -3.4966765655611343
3.229641554714072 1.1027700605375168 -3.4979133683575654
3.244087643421582 1.1066151238012185 -3.499146818919081
3.258533320912956 1.1104627843286299 -3.5003770154810834
3.272978581213702 1.1143130298351227 -3.5016040519913028
3.287423418767407 1.1181658480413112 -3.502828018261109
3.301867828417469 1.1220212266753917 -3.504049000111915
3.316311805389643 1.12587915347543 -3.505267079516821
3.330755345275355 1.1297396161915954 -3.506482334737654
3.3451984440157445 1.1336026025883426 -3.5076948404575443
3.3596410978864055 1.1374681004465352 -3.508904667909179
3.374083303482782 1.1413360975655125 -3.51011188499887
3.3885250577061923 1.1452065817650985 -3.5113165564265687
3.4029663577504485 1.1490795408875523 -3.512518743801952
3.4174072010890457 1.1529549627994584 -3.513718505756706
3.431847585462886 1.1568328353935575 -3.5149158980531277
3.446287508868522 1.1607131465905174 -3.516110973689156
3.4607269695468843 1.1645958843406454 -3.517303782999953
3.475165965972482 1.1684810366255403 -3.5184943737561367
3.4896044968430413 1.1723685914596833 -3.5196827912587745
3.5040425610695727 1.1762585368919751 -3.520869078431239
3.518480157766843 1.1801508610072104 -3.522053275908027
3.53291728624423 1.1840455519274953 -3.5232354221206337
3.5473539459969508 1.1879425978136111 -3.5244155533805808
3.5617901366976397 1.1918419868663195 -3.5255937039596845
3.5762258581882653 1.1957437073276125 -3.5267699061676523
3.590661110472365 1.1996477474819094 -3.5279441904270934
3.6050958937075928 1.2035540956572002 -3.5291165853460256
3.6195302081985594 1.2074627402261382 -3.530287117787956
3.633964054389955 1.2113736696070776 -3.5314558129396136
3.648397432859941 1.2152868722650658 -3.5326226943764123
3.662830344313801 1.2192023367127844 -3.5337877841257086
3.677262789577841 1.2231200515114413 -3.534951102727932
3.6916947695935267 1.2270400052716204 -3.53611266929565
3.7061262854118437 1.2309621866540803 -3.537272501570641
3.720557338187885 1.2348865843705141 -3.5384306159790286
3.734987929175643 1.238813187184262 -3.539587027684547
3.7494180597230002 1.2427419839109846 -3.5407417506399974
3.7638477312669187 1.246672963419293 -3.541894797636946
3.778276945328813 1.250606114631343 -3.5430461803537288
3.7927057035100984 1.2545414265233863 -3.544195909401813
3.8071340074879134 1.2584788881262883 -3.545343994370567
3.821561859011007 1.2624184885260081 -3.5464904438704905
3.835989259895783 1.2663602168640422 -3.547635265574959
3.850416212022496 1.2703040623378372 -3.5487784662605235
3.8648427173315936 1.2742500142011677 -3.5499200518458154
3.8792687778202026 1.2781980617644815 -3.551060027429102
3.8936943955387466 1.2821481943952175 -3.552198397324537
3.9081195725876956 1.2861004015180904 -3.5533351650971428
3.922544311114441 1.2900546726153488 -3.5544703335965724
3.936968613310293 1.2940109972270049 -3.5556039049896873
3.951392481407593 1.2979693649510382 -3.556735880791989
3.9658159176769368 1.301929765443572 -3.557866261897942
3.9802389244245084 1.3058921884190275 -3.558995048610227
3.994661503989517 1.309856623650252 -3.5601222406679516
4.009083658741735 1.3138230609686248 -3.561247837273864
4.023505391079129 1.3177914902641403 -3.56237183712059
4.037926703425592 1.3217619014854733 -3.5634942384159345
4.052347598228756 1.3257342846400186 -3.5646150389072724
4.066768077957897 1.3297086297939138 -3.5657342359050617
4.081188145101926 1.3336849270720461 -3.566851826305505
4.095607802167451 1.3376631666580334 -3.567967806612392
4.11002705167693 1.341643338794198 -3.5690821729581423
4.124445896166885 1.345625433781513 -3.5701949211240835
4.138864338186201 1.349609441979544 -3.5713060465599824
4.153282380294485 1.3535953538063654 -3.5724155444028582
4.1677000250605 1.3575831597384698 -3.5735234094951003
4.18211727506066 1.3615728503106586 -3.5746296364019123
4.196534132877586 1.3655644161159217 -3.5757342194281088
4.210950601098727 1.3695578478053043 -3.5768371526342784
4.2253666823150375 1.3735531360877604 -3.5779384298523436
4.239782379119711 1.3775502717299974 -3.5790380447005306
4.254197694106967 1.3815492455563065 -3.5801359905977708
4.268612629870897 1.3855500484483845 -3.5812322607775546
4.283027189004346 1.3895526713451452 -3.582326848301252
4.297441374097863 1.3935571052425215 -3.5834197460709225
4.311855187738684 1.3975633411932595 -3.584510946841627
4.326268632509763 1.4015713703067014 -3.585600443233263
4.340681710988856 1.4055811837485634 -3.5866882277419316
4.355094425747634 1.4095927727407038 -3.5877742927508636
4.3695067793508455 1.4136061285608845 -3.5888586305409067
4.383918774355519 1.4176212425425265 -3.5899412333005993
4.398330413310199 1.4216381060744583 -3.591022093135837
4.412741698754219 1.4256567106006577 -3.5921012020791525
4.427152633217018 1.4296770476199883 -3.593178552098615
4.441563219217479 1.4336991086859328 -3.594254135106367
4.455973459263311 1.4377228854063162 -3.5953279429668115
4.4703833558504575 1.4417483694430295 -3.596399967504456
4.484792911462534 1.4457755525117457 -3.5974702005114305
4.499202128570301 1.4498044263816339 -3.598538633754688
4.513611009631165 1.4538349828750683 -3.599605258982898
4.528019557088699 1.457867213867333 -3.6006700679330494
4.542427773372197 1.4619011112863252 -3.601733052336761
4.5568356608962555 1.465936667112255 -3.602794203926321
4.571243222060372 1.4699738733773402 -3.6038535144404618
4.585650459248575 1.4740127221655037 -3.6049109756298745
4.600057374829071 1.478053205612061 -3.605966579262478
4.614463971153923 1.4820953159034138 -3.607020317128449
4.628870250558729 1.4861390452767351 -3.6080721810450216
4.643276215362353 1.4901843860196562 -3.609122162861062
4.657681867866645 1.4942313304699513 -3.610170254461433
4.6720872103562 1.4982798710152208 -3.611216447771146
4.686492245098127 1.5023300000925723 -3.612260734759318
4.700896974341833 1.5063817101883032 -3.6133031074429316
4.715301400318838 1.5104349938375796 -3.6143435578904137
4.729705525242581 1.5144898436241165 -3.615382078225031
4.744109351308273 1.5185462521798558 -3.6164186606281143
4.758512880692738 1.522604212184647 -3.617453297342116
4.772916115554284 1.5266637163659238 -3.6184859806735084
4.787319058032581 1.5307247574983822 -3.6195167029955235
4.8017217102485565 1.5347873284036593 -3.6205454567507482
4.816124074304302 1.538851421950012 -3.621572234453572
4.83052615228299 1.5429170310519948 -3.6225970286924993
4.844927946248805 1.5469841486701392 -3.6236198321323245
4.859329458246889 1.5510527678106316 -3.6246406375161824
4.873730690303288 1.5551228815249953 -3.6256594376674727
4.888131644424923 1.5591944829097684 -3.626676225491665
4.902532322599555 1.5632675651061876 -3.6276909939779918
4.916932726795775 1.567342121299867 -3.6287037362010257
4.931332858962991 1.5714181447204836 -3.6297144453221577
4.945732721031431 1.5754956286414592 -3.6307231145909653
4.960132314912156 1.5795745663796459 -3.6317297373464887
4.974531642497068 1.5836549512950113 -3.632734307018409
4.9889307056589445 1.5877367767903252 -3.633736817128135
5.003329506251467 1.5918200363108488 -3.6347372612898035
5.017728046109259 1.595904723344022 -3.635735633211197
5.032126327047933 1.5999908314191567 -3.6367319266945786
5.0465243508641455 1.6040783541071253 -3.6377261356374464
5.060922119335653 1.608167285020058 -3.6387182540332206
5.075319634221378 1.612257617811033 -3.6397082759718518
5.089716897261475 1.6163493461737772 -3.640696195640364
5.104113910177415 1.6204424638423622 -3.6416820073233307
5.118510674672054 1.6245369645909022 -3.642665705403287
5.132907192429728 1.6286328422332568 -3.643647284361082
5.147303465116335 1.6327300906227333 -3.644626738776172
5.161699494379435 1.6368287036517906 -3.645604063326858
5.176095281848344 1.6409286752517445 -3.6465792527904686
5.1904908291342355 1.6450299993924766 -3.6475523020434926
5.204886137830254 1.6491326700821443 -3.648523206061663
5.219281209511609 1.6532366813668888 -3.6494919599199904
5.2336760457357 1.657342027330552 -3.6504585587927574
5.2480706480422255 1.661448702094387 -3.651422997953462
5.262465017953304 1.6655566998167795 -3.6523852727747257
5.276859156973593 1.6696660146929614 -3.6533453787281607
5.291253066590412 1.673776640954735 -3.6543033113841967
5.305646748273868 1.6778885728701922 -3.6552590664118756
5.320040203476987 1.6820018047434402 -3.6562126395786083
5.334433433635839 1.6861163309143261 -3.657164026749901
5.348826440169671 1.6902321457581673 -3.6581132238890484
5.363219224481044 1.6943492436854768 -3.6590602270567993
5.3776117879559635 1.698467619141698 -3.660005032410991
5.392004131964019 1.7025872666069386 -3.6609476362061586
5.406396257858524 1.7067081805957025 -3.661888034793117
5.420788166976649 1.7108303556566313 -3.6628262246185206
5.435179860639571 1.7149537863722402 -3.663762202224397
5.449571340152606 1.7190784673586608 -3.6646959642476613
5.4639626068053575 1.723204393265385 -3.665627507419607
5.47835366187186 1.7273315587750073 -3.666556828565378
5.49274450661072 1.7314599586029744 -3.6674839246034234
5.50713514226526 1.7355895874973328 -3.668408792544932
5.521525570063671 1.7397204402384796 -3.6693314294932504
5.535915791219151 1.7438525116389154 -3.6702518326432876
5.550305806930051 1.747985796542999 -3.6711699992809015
5.564695618380028 1.7521202898267043 -3.672085926782274
5.5790852267381865 1.7562559863973772 -3.6729996126132707
5.593474633159228 1.7603928811934986 -3.67391105432879
5.607863838783593 1.7645309691844435 -3.6748202495720994
5.6222528447376146 1.7686702453702479 -3.6757271960741615
5.636641652133662 1.7728107047813724 -3.6766318916529506
5.651030262070287 1.776952342478473 -3.677534334212757
5.665418675632372 1.7810951535521669 -3.6784345217434873
5.679806893891276 1.7852391331228086 -3.6793324523199518
5.69419491790498 1.78938427634026 -3.680228124101148
5.708582748718233 1.7935305783836675 -3.681121535329535
5.722970387362699 1.7976780344612378 -3.682012684330302
5.7373578348571 1.8018266398100178 -3.6829015695106335
5.7517450922073605 1.8059763896956764 -3.6837881893589652
5.766132160406752 1.8101272794122842 -3.684672542444239
5.780519040436038 1.814279304282101 -3.68555462741515
5.794905733263615 1.81843245965536 -3.686434442999394
5.8092922398456555 1.8225867409100573 -3.687311988002909
5.823678561126247 1.8267421434517392 -3.688187261309115
5.838064698037537 1.8308986627132975 -3.68906026187815
5.852450651499873 1.8350562941547586 -3.689930988746105
5.866836422421933 1.839215033263081 -3.6907994410242586
5.881222011700879 1.843374875551952 -3.6916656178983076
5.895607420222482 1.8475358165615854 -3.6925295186275995
5.909992648861264 1.851697851858521 -3.693391142544362
5.924377698480636 1.8558609770354282 -3.694250489052935
5.938762569933028 1.8600251877109077 -3.6951075576289982
5.953147264060028 1.8641904795292985 -3.6959623478188055
5.967531781692511 1.8683568481604826 -3.6968148592384145
5.981916123650776 1.8725242892996943 -3.6976650915729197
5.9963002907446725 1.8766927986673316 -3.698513044575685
6.010684283773737 1.8808623720087663 -3.699358718067581
6.025068103527315 1.8850330050941564 -3.7002021119362207
6.039451750784695 1.889204693718264 -3.701043226135197
6.053835226315234 1.8933774337002702 -3.7018820606833267
6.068218530878485 1.8975512208835918 -3.70271861566389
6.0826016652243196 1.9017260511357026 -3.70355289122388
6.096984630093052 1.9059019203479541 -3.704384887573249
6.11136742621557 1.9100788244353992 -3.7052146049841594
6.125750054313446 1.9142567593366133 -3.706042043790241
6.140132515099066 1.9184357210135237 -3.7068672043858455
6.154514809275747 1.922615705451234 -3.70769008722531
6.16889693753785 1.926796708657855 -3.708510692822221
6.183278900570912 1.9309787266643323 -3.709329021748682
6.19766069905175 1.9351617555242808 -3.710145074634586
6.212042333648578 1.9393457913138157 -3.710958852166893
6.22642380502113 1.9435308301313872 -3.711770355088908
6.2408051138207625 1.9477168680976171 -3.7125795841995677
6.255186260690575 1.9519039013551358 -3.713386540352726
6.269567246265517 1.9560919260684204 -3.71419122445645
6.283948071172495 1.960280938423637 -3.7149936374723156
6.298328736030492 1.9644709346284783 -3.7157937804147108
6.312709241450665 1.9686619109120103 -3.71659165435014
6.327089588036452 1.9728538635245136 -3.717387260396538
6.341469776383688 1.9770467887373322 -3.7181805997225843
6.3558498070806975 1.9812406828427163 -3.718971673547024
6.370229680708401 1.9854355421536725 -3.719760483137995
6.384609397840424 1.9896313630038143 -3.720547029812357
6.398988959043188 1.993828141747211 -3.7213313149350284
6.413368364876018 1.9980258747582407 -3.722113339918327
6.427747615891237 2.0022245584314438 -3.7228931062213158
6.442126712634268 2.0064241891813754 -3.7236706153491537
6.456505655643727 2.010624763442465 -3.724445868852452
6.470884445451518 2.0148262776688703 -3.7252188683266363
6.485263082582936 2.019028728334337 -3.7259896154113124
6.499641567556745 2.023232111932056 -3.7267581117896396
6.514019900885288 2.027436424974528 -3.7275243591877065
6.528398083074565 2.031641663993421 -3.728288359373915
6.542776114624329 2.0358478255394377 -3.729050114158367
6.557153996028175 2.0400549061821756 -3.729809625392259
6.571531727773628 2.044262902509996 -3.7305668949672786
6.585909310342228 2.0484718111298865 -3.731321924815012
6.600286744209622 2.052681628667333 -3.732074716906351
6.614664029845639 2.056892351766185 -3.7328252732509077
6.6290411677143855 2.061103977088528 -3.7335735958964364
6.6434181582743195 2.0653165013145505 -3.7343196869282576
6.657795001978338 2.069529921142423 -3.73506354846869
6.672171699273857 2.073744233288164 -3.7358051826764864
6.686548250602889 2.0779594344855177 -3.7365445917462763
6.700924656402125 2.0821755214858286 -3.7372817779080116
6.715300917103009 2.08639249105792 -3.7380167434264213
6.729677033131822 2.090610339987968 -3.7387494906004672
6.74405300490975 2.094829065079381 -3.7394800217628084
6.758428832852965 2.0990486631526797 -3.74020833927927
6.772804517372695 2.103269131045379 -3.7409344455483162
6.787180058875302 2.1074904656118663 -3.74165834300053
6.801555457762349 2.111712663723285 -3.742380034098098
6.815930714430679 2.1159357222674218 -3.7430995213343
6.830305829272476 2.1201596381485843 -3.743816807233004
6.844680802675341 2.124384408287491 -3.7445318943481647
6.859055635022361 2.128610029621159 -3.7452447852633326
6.873430326692173 2.132836499102785 -3.745955482591162
6.8878048780590335 2.1370638137016407 -3.746663988972927
6.902179289492885 2.141291970402958 -3.747370307078043
6.916553561359419 2.145520966207819 -3.748074439603593
6.930927694020143 2.149750798133049 -3.748776389273857
6.945301687832443 2.153981463211107 -3.749476158839851
6.959675543149643 2.1582129584899796 -3.7501737510788655
6.974049260321074 2.162445281033073 -3.7508691687940128
6.988422839692126 2.16667842791911 -3.7515624148137787
7.0027962816043186 2.1709123962420227 -3.7522534919915773
7.017169586395349 2.1751471831108513 -3.7529424032053127
7.03154275439916 2.1793827856496404 -3.7536291513569453
7.045915785945993 2.1836192009973363 -3.754313739372061
7.0602886813624455 2.187856426307688 -3.7549961701994485
7.07466144097153 2.1920944587491435 -3.7556764468106785
7.089034065092727 2.196333295504754 -3.756354572199688
7.103406554042035 2.2005729337720727 -3.7570305493823724
7.117778908132039 2.2048133707630586 -3.757704381396177
7.132151127671946 2.2090546037039784 -3.758376071299698
7.146523212967653 2.2132966298353107 -3.7590456221722857
7.160895164321784 2.2175394464116507 -3.7597130371136527
7.175266982033755 2.221783050701615 -3.7603783192434856
7.189638666399815 2.2260274399877487 -3.7610414717010636
7.204010217713099 2.2302726115664315 -3.76170249764488
7.218381636263678 2.2345185627477853 -3.7623614002522676
7.232752922338603 2.2387652908555826 -3.7630181827190294
7.24712407622196 2.243012793227157 -3.7636728482590738
7.261495098194908 2.24726106721331 -3.7643254001040543
7.275865988535731 2.2515101101782253 -3.7649758415030115
7.2902367475198835 2.255759919499378 -3.765624175722022
7.304607375420034 2.260010492567446 -3.7662704060438505
7.318977872506107 2.2642618267862247 -3.7669145357676044
7.333348239045333 2.2685139195725403 -3.7675565682083954
7.347718475302284 2.2727667683561608 -3.768196506697003
7.362088581538923 2.2770203705797156 -3.768834354579545
7.37645855801464 2.2812747236986066 -3.769470115217146
7.390828404986298 2.285529825180929 -3.770103791985618
7.405198122708269 2.289785672507383 -3.770735388275138
7.419567711432479 2.2940422631711948 -3.7713649074899327
7.4339371714084415 2.2982995946780345 -3.7719923530479678
7.4483065028833035 2.3025576645459354 -3.7726177283806392
7.462675706101878 2.30681647030521 -3.773241036932469
7.477044781306687 2.311076009498374 -3.773862282160805
7.49141372873799 2.3153362796800665 -3.7744814675355243
7.50578254863383 2.319597278416969 -3.775098596538739
7.5201512412300655 2.32385900328773 -3.77571367266451
7.534519806760407 2.3281214518828874 -3.7763266994185574
7.548888245456453 2.33238462180479 -3.7769376803179813
7.56325655754772 2.336648510667523 -3.7775466188909825
7.577624743261682 2.3409131160968313 -3.778153518676587
7.591992802823801 2.345178435730046 -3.778758383224375
7.60636073645756 2.3494444672160086 -3.7793612160942125
7.6207285443845 2.3537112082149982 -3.7799620208559865
7.635096226824245 2.3579786563986573 -3.7805608010893446
7.6494637839945385 2.3622468094499216 -3.7811575603834364
7.663831216111272 2.366515665062944 -3.7817523023366593
7.678198523388521 2.370785220943027 -3.782345030556406
7.692565706038568 2.3750554748065493 -3.7829357486588187
7.706932764271933 2.3793264243808956 -3.7835244602685414
7.721299698297411 2.3835980674043893 -3.7841111690184808
7.7356665083220895 2.38787040162622 -3.784695878549566
7.750033194551387 2.392143424806377 -3.7852785925105144
7.764399757189075 2.3964171347155787 -3.785859314557598
7.778766196437303 2.400691529135207 -3.786438048354415
7.793132512496636 2.4049666058572403 -3.787014797571664
7.807498705566073 2.4092423626841857 -3.7875895658869183
7.821864775843073 2.413518797429013 -3.788162356984409
7.836230723523585 2.4177959079150897 -3.788733174554805
7.85059654880207 2.422073691976116 -3.7893020222949994
7.864962251871531 2.4263521474560585 -3.7898689039078977
7.879327832923532 2.4306312722090886 -3.7904338231022083
7.893693292148223 2.4349110640995164 -3.790996783592238
7.908058629734372 2.43919152100173 -3.7915577890976873
7.9224238458693765 2.443472640800131 -3.79211684334345
7.936788940739295 2.4477544213890727 -3.7926739500594153
7.951153914528869 2.4520368606727994 -3.7932291129802733
7.965518767421542 2.4563199565653835 -3.793782335845322
7.979883499599485 2.460603706990667 -3.7943336223982773
7.994248111243617 2.464888109882199 -3.7948829763870853
8.008612602533626 2.4691731631831764 -3.7954304015637383
8.022976973647992 2.4734588648463856 -3.7959759016840917
8.037341224764004 2.477745212834142 -3.7965194805076843
8.05170535605779 2.4820322051182333 -3.797061141797562
8.066069367704321 2.48631983967986 -3.7976008893201016
8.080433259877445 2.4906081145095764 -3.7981387268448397
8.094797032749902 2.4948970276072373 -3.7986746581443005
8.109160686493343 2.49918657698194 -3.799208686993831
8.123524221278347 2.503476760651965 -3.7997408171714326
8.137887637274442 2.5077675766447225 -3.8002710524576004
8.152250934650125 2.5120590229966986 -3.800799396635161
8.166614113572875 2.516351097753396 -3.8013258534891152
8.180977174209174 2.520643798969282 -3.8018504268064803
8.195340116724527 2.5249371247077352 -3.802373120376137
8.20970294128347 2.5292310730409886 -3.802893937988676
8.224065648049601 2.533525642050079 -3.803412883436251
8.238428237185582 2.5378208298247915 -3.803929960512428
8.252790708853167 2.54211663446361 -3.804445173012042
8.26715306321321 2.546413054073662 -3.804958524731052
8.281515300425685 2.5507100867706676 -3.8054700194664006
8.295877420649699 2.555007730678888 -3.805979661015874
8.310239424043512 2.559305983931074 -3.806487453177964
8.32460131076455 2.563604844668419 -3.8069933997517356
8.338963080969412 2.5679043110405004 -3.807497504536689
8.353324734813897 2.572204381205238 -3.8079997713326317
8.367686272453016 2.5765050533288423 -3.8085002039395466
8.382047694040992 2.580806325585759 -3.8089988061574664
8.396408999731296 2.5851081961586297 -3.8094955817863463
8.410770189676642 2.589410663238235 -3.80999053462594
8.425131264029012 2.593713725023454 -3.8104836684756775
8.439492222939665 2.598017379721208 -3.8109749871345464
8.453853066559143 2.6023216255464203 -3.8114644944009703
8.4682137950373 2.606626460721965 -3.8119521940726946
