# QI Stellarator field line 7
# X[m] Y[m] Z[m]
0.34911313489401574 11.779526664583676 -5.330556669477758
0.3494274068130601 11.794523153899087 -5.330475923892779
0.3497412284233648 11.809519647526459 -5.330394233684964
0.35005460067909616 11.824516145381942 -5.330311600506347
0.3503675245315569 11.839512647382147 -5.330228026008982
0.3506800009292014 11.854509153444136 -5.330143511844908
0.35099203081764413 11.86950566348543 -5.3300580596661264
0.3513036151396679 11.884502177423999 -5.32997167112456
0.35161475483524396 11.899498695178266 -5.32988434787203
0.351925450841531 11.914495216667104 -5.329796091560223
0.35223570409289323 11.929491741809835 -5.329706903840665
0.3525455155209142 11.944488270526227 -5.329616786364689
0.35285488605439735 11.959484802736489 -5.329525740783404
0.35316381661938606 11.974481338361285 -5.329433768747673
0.35347230813917313 11.98947787732171 -5.329340871908081
0.3537803615343034 12.004474419539308 -5.329247051914905
0.35408797772259515 12.019470964936058 -5.329152310418091
0.3543951576191459 12.034467513434375 -5.3290566490672235
0.35470190213633945 12.049464064957117 -5.3289600695115
0.3550082121838629 12.064460619427573 -5.328862573399703
0.355314088668712 12.079457176769465 -5.328764162380175
0.35561953249520445 12.094453736906946 -5.328664838100791
0.3559245445649883 12.109450299764603 -5.328564602208936
0.3562291257770562 12.124446865267448 -5.328463456351474
0.35653327702774706 12.139443433340922 -5.328361402174728
0.3568369992107669 12.154440003910892 -5.3282584413244525
0.35714029321719076 12.16943657690365 -5.328154575445809
0.3574431599354767 12.18443315224591 -5.328049806183341
0.3577456002514743 12.199429729864805 -5.327944135180952
0.35804761504843385 12.214426309687891 -5.327837564081881
0.35834920520702157 12.22942289164314 -5.327730094528679
0.35865037160532404 12.24441947565894 -5.327621728163183
0.358951115118856 12.2594160616641 -5.327512466626496
0.3592514366205799 12.274412649587834 -5.3274023115589655
0.3595513369809032 12.289409239359776 -5.327291264600157
0.35985081706769867 12.304405830909964 -5.327179327388834
0.3601498777463088 12.31940242416885 -5.327066501562938
0.3604485198795553 12.334399019067288 -5.326952788759563
0.36074674432775017 12.349395615536546 -5.326838190614935
0.36104455194870344 12.36439221350829 -5.326722708764394
0.36134194359773736 12.379388812914595 -5.326606344842369
0.3616389201276901 12.394385413687926 -5.326489100482359
0.3619354823889278 12.40938201576116 -5.3263709773169134
0.36223163122935453 12.42437861906757 -5.326251976977612
0.3625273674944196 12.439375223540818 -5.32613210109504
0.3628226920271286 12.454371829114969 -5.326011351298777
0.36311760566805135 12.469368435724482 -5.32588972921737
0.3634121092553312 12.484365043304205 -5.325767236478318
0.36370620362469347 12.499361651789378 -5.32564387470805
0.363999889609461 12.51435826111563 -5.325519645531911
0.36429316804055295 12.52935487121898 -5.3253945505741385
0.3645860397465006 12.544351482035827 -5.325268591457847
0.36487850555345264 12.559348093502965 -5.325141769805008
0.3651705662851887 12.57434470555756 -5.3250140872364335
0.3654622227631257 12.589341318137167 -5.324885545371759
0.3657534758063241 12.604337931179721 -5.324756145829426
0.36604432623149996 12.619334544623532 -5.324625890226659
0.3663347748530319 12.634331158407289 -5.3244947801794575
0.36662482248297185 12.64932777247006 -5.324362817302573
0.36691446993105487 12.664324386751282 -5.324230003209495
0.36720371800470236 12.679321001190766 -5.324096339512433
0.3674925675090358 12.694317615728698 -5.323961827822302
0.36778101924688006 12.709314230305628 -5.323826469748704
0.36806907401878114 12.724310844862476 -5.323690266899916
0.36835673262300156 12.739307459340534 -5.323553220882871
0.36864399585554447 12.754304073681451 -5.323415333303141
0.368930864510147 12.769300687827249 -5.323276605764929
0.3692173393782992 12.7842973017203 -5.323137039871046
0.36950342124924385 12.79929391530335 -5.322996637222902
0.36978911090999617 12.814290528519493 -5.322855399420487
0.3700744091453386 12.82928714131219 -5.322713328062358
0.370359316737841 12.84428375362525 -5.322570424745629
0.37064383446785926 12.859280365402846 -5.322426691065948
0.37092796311355014 12.874276976589492 -5.322282128617491
0.3712117034508763 12.88927358713007 -5.322136738992947
0.37149505625361934 12.904270196969797 -5.3219905237835
0.3717780222933763 12.91926680605425 -5.321843484578817
0.37206060233957944 12.934263414329346 -5.321695622967042
0.3723427971594991 12.94926002174135 -5.3215469405347715
0.3726246075182495 12.96425662823688 -5.321397438867051
0.372906034178804 12.979253233762883 -5.321247119547357
0.37318707790199585 12.994249838266658 -5.321095984157587
0.37346773944652767 13.009246441695836 -5.320944034278046
0.3737480195689852 13.024243043998396 -5.320791271487434
0.3740279190238325 13.039239645122652 -5.320637697362836
0.3743074385634319 13.054236245017247 -5.320483313479709
0.3745865789380462 13.069232843631163 -5.320328121411868
0.3748653408958441 13.084229440913717 -5.320172122731478
0.37514372518291483 13.099226036814555 -5.32001531900904
0.37542173254327144 13.114222631283656 -5.319857711813384
0.37569936371885687 13.129219224271326 -5.319699302711651
0.3759766194495513 13.144215815728193 -5.319540093269288
0.3762535004731871 13.159212405605222 -5.319380085050036
0.376530007525545 13.174208993853691 -5.319219279615917
0.37680614134037305 13.189205580425208 -5.3190576785272246
0.37708190264937974 13.2042021652717 -5.318895283342516
0.377357292182257 13.219198748345418 -5.318732095618599
0.3776323106666797 13.234195329598926 -5.318568116910524
0.37790695882831105 13.24919190898511 -5.318403348771572
0.378181237390812 13.264188486457165 -5.318237792753246
0.3784551470758501 13.279185061968615 -5.318071450405262
0.37872868860310593 13.294181635473281 -5.317904323275539
0.37900186269028024 13.309178206925303 -5.31773641291019
0.3792746700530977 13.324174776279134 -5.317567720853511
0.3795471114053203 13.339171343489536 -5.317398248647973
0.3798191874587488 13.354167908511569 -5.317227997834217
0.3800908989232308 13.369164471300609 -5.317056969951038
0.3803622465066713 13.384161031812337 -5.316885166535381
0.38063323091503565 13.399157590002732 -5.316712589122333
0.3809038528523576 13.414154145828077 -5.3165392392451105
0.38117411302075166 13.429150699244957 -5.316365118435057
0.38144401212040663 13.44414725021026 -5.316190228221628
0.38171355084960734 13.459143798681163 -5.31601457013239
0.3819827299047349 13.474140344615149 -5.315838145693009
0.3822515499802679 13.489136887969993 -5.315660956427241
0.38252001176880096 13.504133428703758 -5.315483003856927
0.3827881159610435 13.519129966774813 -5.315304289501986
0.3830558632458241 13.534126502141802 -5.315124814880407
0.38332325431010694 13.549123034763673 -5.314944581508238
0.38359028983899135 13.564119564599658 -5.3147635908995845
0.3838569705157167 13.579116091609272 -5.314581844566601
0.3841232970216768 13.594112615752323 -5.31439934401948
0.38438927003641965 13.6091091369889 -5.314216090766451
0.3846548902376566 13.624105655279374 -5.3140320863137696
0.38492015830126486 13.639102170584403 -5.313847332165712
0.3851850749013035 13.654098682864921 -5.31366182982457
0.3854496407100106 13.669095192082146 -5.313475580790642
0.3857138563978132 13.68409169819757 -5.313288586562229
0.385977722633331 13.699088201172964 -5.313100848635628
0.3862412400833901 13.714084700970371 -5.312912368505124
0.38650440941302083 13.729081197552116 -5.312723147662988
0.38676723128547186 13.744077690880792 -5.312533187599465
0.38702970636220546 13.759074180919265 -5.312342489802776
0.38729183530291517 13.774070667630669 -5.312151055759107
0.3875536187655276 13.789067150978408 -5.311958886952603
0.38781505740620487 13.804063630926159 -5.311765984865365
0.38807615187935673 13.819060107437862 -5.311572350977445
0.38833690283764555 13.834056580477718 -5.311377986766841
0.3885973109319871 13.849053050010202 -5.311182893709487
0.38885737681156557 13.86404951600004 -5.310987073279255
0.38911710112383063 13.879045978412233 -5.310790526947942
0.38937648451451057 13.89404243721203 -5.310593256185276
0.38963552762761283 13.90903889236495 -5.310395262458899
0.38989423110543686 13.92403534383676 -5.310196547234372
0.3901525955885696 13.939031791593491 -5.309997111975165
0.3904106217158984 13.954028235601426 -5.309796958142655
0.3906683101246223 13.969024675827104 -5.3095960871961205
0.3909256614502437 13.984021112237313 -5.309394500592736
0.39118267632658643 13.999017544799102 -5.309192199787571
0.39143935538579694 14.014013973479763 -5.308989186233583
0.3916956992583499 14.029010398246836 -5.308785461381615
0.3919517085730567 14.044006819068114 -5.3085810266803914
0.3922073839570649 14.059003235911636 -5.308375883576512
0.3924627260358699 14.073999648745685 -5.308170033514452
0.39271773543332156 14.088996057538795 -5.307963477936555
0.3929724127716233 14.10399246225973 -5.30775621828303
0.3932267586713454 14.118988862877512 -5.30754825599195
0.39348077375142143 14.133985259361392 -5.307339592499245
0.39373445862916495 14.148981651680865 -5.307130229238701
0.3939878139202634 14.163978039805668 -5.306920167641957
0.39424084023879763 14.178974423705771 -5.3067094091385005
0.3944935381972339 14.193970803351384 -5.306497955155664
0.3947459084064336 14.208967178712946 -5.306285807118624
0.3949979514756678 14.223963549761141 -5.306072966450396
0.3952496680126055 14.238959916466875 -5.305859434571831
0.3955010586233377 14.25395627880129 -5.305645212901615
0.395752123912366 14.26895263673576 -5.305430302856265
0.3960028644826209 14.283948990241889 -5.305214705850125
0.3962532809354599 14.298945339291503 -5.304998423295368
0.3965033738706768 14.313941683856665 -5.304781456601986
0.3967531438865034 14.328938023909657 -5.304563807177792
0.39700259157961565 14.343934359422985 -5.30434547642842
0.39725171754514227 14.358930690369386 -5.304126465757317
0.39750052237666794 14.373927016721813 -5.3039067765657455
0.39774900666623586 14.388923338453443 -5.303686410252777
0.3979971710043576 14.403919655537674 -5.303465368215294
0.39824501598001627 14.418915967948124 -5.303243651847983
0.39849254218066943 14.433912275658624 -5.303021262543338
0.3987397501922567 14.448908578643234 -5.3027982016916555
0.3989866405992062 14.463904876876216 -5.302574470681032
0.3992332139844381 14.478901170332058 -5.302350070897363
0.3994794709293694 14.493897458985456 -5.302125003724344
0.3997254120139173 14.508893742811322 -5.301899270543461
0.39997103781650717 14.523890021784775 -5.301672872733999
0.40021634891407687 14.53888629588115 -5.301445811673032
0.40046134588208115 14.553882565075991 -5.3012180887354265
0.40070602929449667 14.568878829345046 -5.300989705293838
0.4009503997238299 14.583875088664279 -5.300760662718709
0.4011944577411157 14.598871343009849 -5.300530962378269
0.4014382039159287 14.613867592358133 -5.300300605638533
0.4016816388163826 14.628863836685701 -5.3000695938633
0.4019247630091416 14.643860075969332 -5.29983792841415
0.40216757705941647 14.658856310186014 -5.299605610650448
0.40241008153097974 14.67385253931292 -5.299372641929337
0.40265227698616207 14.688848763327437 -5.29913902360574
0.4028941639858646 14.703844982207146 -5.298904757032358
0.40313574308955175 14.718841195929825 -5.29866984355967
0.40337701485527094 14.733837404473453 -5.298434284535934
0.40361797983964554 14.748833607816204 -5.298198081307179
0.403858638597888 14.763829805936444 -5.297961235217214
0.40409899168379665 14.778825998812735 -5.297723747607619
0.4043390396497657 14.793822186423835 -5.29748561981775
0.40457878304678896 14.808818368748689 -5.297246853184735
0.40481822242446325 14.823814545766439 -5.297007449043474
0.405057358330996 14.83881071745641 -5.296767408726642
0.40529619131320543 14.853806883798121 -5.296526733564682
0.40553472191652823 14.868803044771282 -5.29628542488581
0.4057729506850239 14.883799200355783 -5.296043484016012
0.4060108781613786 14.898795350531705 -5.295800912279046
0.40624850488691006 14.913791495279312 -5.295557710996439
0.4064858314015721 14.928787634579054 -5.2953138814874885
0.40672285824395893 14.943783768411564 -5.2950694250692605
0.40695958595130727 14.958779896757656 -5.294824343056592
0.40719601505950404 14.973776019598327 -5.294578636762091
0.4074321461030917 14.988772136914754 -5.294332307496131
0.4076679796152702 15.003768248688294 -5.294085356566858
0.4079035161279018 15.018764354900478 -5.2938377852801874
0.40813875617151363 15.033760455533024 -5.293589594939804
0.4083737002753096 15.048756550567818 -5.293340786847161
0.4086083489671628 15.063752639986925 -5.2930913623014835
0.40884270277363105 15.078748723772584 -5.292841322599765
0.4090767622199532 15.093744801907214 -5.29259066903677
0.40931052783006117 15.108740874373392 -5.292339402905034
0.409544000126573 15.123736941153888 -5.292087525494863
0.4097771796308123 15.138733002231625 -5.291835038094335
0.4100100668627982 15.153729057589702 -5.291581941989298
0.41024266234125417 15.168725107211392 -5.291328238463375
0.4104749665836189 15.183721151080134 -5.291073928797959
0.41070698010604567 15.198717189179527 -5.290819014272218
0.4109387034233991 15.21371322149335 -5.2905634961630925
0.4111701370492718 15.228709248005538 -5.290307375745297
0.4114012814959819 15.243705268700191 -5.290050654291323
0.41163213727457604 15.25870128356158 -5.289793333071436
0.4118627048948366 15.273697292574132 -5.289535413353677
0.41209298486528617 15.288693295722442 -5.289276896403867
0.4123229776931906 15.303689292991258 -5.289017783485601
0.412552683884564 15.318685284365499 -5.2887580758602555
0.4127821039441654 15.333681269830235 -5.288497774786985
0.4130112383755137 15.348677249370699 -5.288236881522725
0.4132400876808883 15.363673222972281 -5.287975397322192
0.4134686523613304 15.378669190620526 -5.287713323437885
0.41369693291664417 15.393665152301141 -5.287450661120085
0.41392492984541124 15.408661107999983 -5.287187411616858
0.41415264364498255 15.423657057703064 -5.286923576174056
0.41438007481149264 15.43865300139655 -5.2866591560353156
0.4146072238398584 15.453648939066765 -5.286394152442061
0.4148340912237803 15.468644870700173 -5.286128566633506
0.41506067745575115 15.483640796283403 -5.285862399846653
0.4152869830270613 15.498636715803224 -5.285595653316296
0.4155130084277936 15.513632629246562 -5.28532832827502
0.41573875414683914 15.528628536600488 -5.285060425953205
0.4159642206718927 15.543624437852216 -5.284791947579023
0.41618940848945435 15.558620332989117 -5.284522894378442
0.416414318084846 15.573616221998702 -5.284253267575232
0.4166389499422033 15.588612104868629 -5.283983068390955
0.41686330454448123 15.603607981586698 -5.283712298044977
0.41708738237346377 15.618603852140861 -5.283440957754463
0.4173111839097596 15.633599716519202 -5.283169048734384
0.4175347096328114 15.648595574709956 -5.282896572197511
0.41775796002089904 15.663591426701494 -5.282623529354424
0.4179809355511423 15.678587272482329 -5.28234992141351
0.4182036366995033 15.693583112041116 -5.282075749580963
0.41842606394079035 15.70857894536665 -5.28180101506079
0.4186482177486674 15.723574772447858 -5.281525719054806
0.418870098595647 15.738570593273812 -5.281249862762644
0.41909170695310394 15.753566407833716 -5.28097344738175
0.41931304329127167 15.768562216116912 -5.280696474107387
0.4195341080792528 15.78355801811288 -5.280418944132637
0.4197549017850153 15.798553813811226 -5.2801408586484015
0.4199754248753999 15.813549603201702 -5.279862218843406
0.42019567781612377 15.828545386274183 -5.279583025904198
0.4204156610717874 15.843541163018681 -5.27930328101515
0.4206353751058681 15.858536933425336 -5.279022985358466
0.42085482038073496 15.873532697484421 -5.278742140114176
0.4210739973576447 15.888528455186345 -5.278460746460139
0.42129290649674667 15.903524206521634 -5.278178805572052
0.42151154825708653 15.918519951480953 -5.277896318623444
0.4217299230966142 15.933515690055092 -5.277613286785682
0.4219480314721845 15.948511422234963 -5.277329711227971
0.4221658738395544 15.963507148011612 -5.277045593117355
0.42238345065339455 15.978502867376207 -5.276760933618725
0.42260076236728694 15.993498580320045 -5.276475733894813
0.42281780943373626 16.00849428683454 -5.2761899951062
0.42303459230416407 16.023489986911233 -5.275903718411313
0.423251111428917 16.038485680541793 -5.275616904966433
0.4234673672572718 16.053481367718003 -5.275329555925692
0.42368336023743264 16.06847704843177 -5.275041672441078
0.4238990908165402 16.083472722675126 -5.274753255662435
0.4241145594406727 16.09846839044022 -5.274464306737467
0.42432976655484755 16.11346405171932 -5.2741748268117385
0.4245447126030266 16.12845970650481 -5.273884817028679
0.4247593980281214 16.143455354789204 -5.273594278529583
0.4249738232719947 16.15845099656512 -5.273303212453611
0.4251879887754587 16.173446631825293 -5.273011619937798
0.42540189497828823 16.188442260562585 -5.272719502117049
0.4256155423192147 16.20343788276997 -5.272426860124142
0.42582893123593213 16.218433498440525 -5.272133695089734
0.42604206216510637 16.233429107567453 -5.2718400081423615
0.42625493554237004 16.248424710144075 -5.271545800408441
0.4264675518023318 16.263420306163805 -5.271251073012273
0.42667991137857136 16.27841589562019 -5.270955827076047
0.42689201470365307 16.293411478506872 -5.270660063719836
0.42710386220912044 16.308407054817614 -5.270363784061608
0.4273154543255063 16.323402624546294 -5.270066989217224
0.4275267914823279 16.338398187686884 -5.2697696803004375
0.4277378741081003 16.353393744233475 -5.269471858422903
0.4279487026303282 16.36838929418026 -5.269173524694174
0.42815927747551585 16.383384837521554 -5.268874680221708
0.42836959906917 16.39838037425176 -5.268575326110867
0.42857966783580237 16.413375904365402 -5.2682754634649225
0.4287894841989292 16.428371427857098 -5.267975093385053
0.42899904858108134 16.443366944721575 -5.267674216970353
0.4292083614037999 16.458362454953676 -5.267372835317831
0.4294174230876397 16.47335795854833 -5.267070949522412
0.42962623405218264 16.48835345550058 -5.266768560676944
0.4298347947160269 16.503348945805573 -5.266465669872196
0.43004310549679725 16.518344429458548 -5.266162278196863
0.4302511668111484 16.533339906454852 -5.265858386737569
0.43045897907476455 16.548335376789936 -5.265553996578866
0.430666542702363 16.563330840459344 -5.265249108803242
0.4308738581077012 16.578326297458727 -5.264943724491119
0.43108092570357665 16.593321747783833 -5.264637844720858
0.43128774590182667 16.6083171914305 -5.264331470568761
0.4314943191133397 16.62331262839468 -5.264024603109074
0.4317006457480475 16.6383080586724 -5.263717243413987
0.431906726214933 16.653303482259812 -5.263409392553643
0.43211256092204137 16.668298899153132 -5.263101051596134
0.4323181502764655 16.683294309348707 -5.262792221607507
0.43252349468436807 16.698289712842946 -5.2624829036517635
0.4327285945509638 16.713285109632373 -5.262173098790869
0.4329334502805452 16.7282804997136 -5.261862808084748
0.4331380622764614 16.743275883083324 -5.261552032591292
0.4333424309411436 16.758271259738358 -5.26124077336636
0.43354655667609165 16.773266629675575 -5.260929031463781
0.43375043988188144 16.788261992891968 -5.260616807935357
0.43395408095817317 16.803257349384605 -5.260304103830866
0.4341574803037081 16.818252699150648 -5.259990920198066
0.4343606383163093 16.833248042187353 -5.259677258082697
0.43456355539289354 16.848243378492064 -5.259363118528482
0.4347662319294612 16.86323870806221 -5.25904850257713
0.43496866832111114 16.87823403089531 -5.258733411268343
0.43517086496203905 16.89322934698897 -5.258417845639815
0.43537282224554114 16.908224656340884 -5.2581018067272325
0.43557454056400824 16.923219958948838 -5.257785295564284
0.4357760203089376 16.938215254810697 -5.257468313182659
0.4359772618709381 16.953210543924413 -5.2571508606120485
0.43617826563972734 16.968205826288024 -5.256832938880153
0.4363790320041292 16.98320110189966 -5.256514549012682
0.43657956135209003 16.998196370757515 -5.256195692033356
0.4367798540706648 17.013191632859893 -5.255876368963914
0.4369799105460374 17.028186888205155 -5.255556580824112
0.4371797311635141 17.043182136791767 -5.255236328631725
0.4373793163075179 17.058177378618264 -5.254915613402557
0.4375786663616085 17.073172613683266 -5.254594436150433
0.4377777817084725 17.088167841985474 -5.2542727978872135
0.43797666272992863 17.10316306352367 -5.253950699622789
0.43817530980693326 17.11815827829671 -5.253628142365086
0.43837372331958224 17.133153486303545 -5.25330512712007
0.438571903647108 17.148148687543184 -5.252981654891748
0.43876985116788964 17.16314388201473 -5.2526577266821715
0.43896756625945443 17.178139069717364 -5.25233334349144
0.4391650492984679 17.19313425065033 -5.252008506317702
0.4393623006607589 17.208129424812967 -5.251683216157162
0.43955932072130216 17.22312459220468 -5.251357474004077
0.43975610985422825 17.238119752824954 -5.251031280850767
0.43995266843282854 17.253114906673346 -5.250704637687611
0.44014899682955433 17.268110053749496 -5.250377545503056
0.44034509541602196 17.283105194053107 -5.250050005283616
0.44054096456301167 17.298100327583963 -5.249722018013876
0.44073660464046926 17.313095454341926 -5.249393584676494
0.44093201601751614 17.32809057432692 -5.249064706252208
0.4411271990624439 17.343085687538956 -5.248735383719833
0.4413221541427202 17.358080793978104 -5.248405618056268
0.4415168816249914 17.37307589364451 -5.248075410236501
0.4417113818750808 17.3880709865384 -5.247744761233605
0.4419056552579984 17.403066072660053 -5.247413672018747
0.44209970213793653 17.41806115200984 -5.247082143561189
0.4422935228782751 17.43305622458819 -5.246750176828292
0.442487117841585 17.448051290395597 -5.246417772785517
0.44268048738962984 17.463046349432634 -5.246084932396427
0.4428736318833651 17.47804140169994 -5.245751656622698
0.4430665516829446 17.493036447198218 -5.24541794642411
0.44325924714772313 17.508031485928246 -5.245083802758562
0.4434517186362513 17.523026517890862 -5.244749226582065
0.44364396650628973 17.53802154308698 -5.24441421884875
0.44383599111480054 17.55301656151757 -5.244078780510872
0.44402779281795784 17.56801157318367 -5.24374291251881
0.44421937197114236 17.583006578086398 -5.243406615821073
0.4444107289289528 17.598001576226917 -5.243069891364299
0.4446018640452002 17.612996567606466 -5.242732740093264
0.4447927776729117 17.627991552226344 -5.24239516295088
0.44498347016433276 17.64298653008792 -5.242057160878197
0.4451739418709386 17.657981501192623 -5.241718734814413
0.4453641931434211 17.67297646554194 -5.241379885696872
0.4455542243317043 17.687971423137434 -5.241040614461065
0.4457440357849347 17.702966373980715 -5.240700922040639
0.44593362785149365 17.717961318073467 -5.240360809367395
0.44612300087899565 17.732956255417427 -5.240020277371296
0.4463121552142876 17.747951186014397 -5.239679326980464
0.44650109120345705 17.76294610986624 -5.239337959121187
0.4466898091918302 17.777941026974876 -5.238996174717922
0.4468783095239762 17.792935937342293 -5.238653974693298
0.44706659254370645 17.807930840970528 -5.238311359968117
0.4472546585940776 17.822925737861688 -5.237968331461359
0.44744250801739543 17.837920628017926 -5.237624890090186
0.4476301411552181 17.852915511441463 -5.237281036769942
0.44781755834835574 17.867910388134575 -5.2369367724141584
0.4480047599368741 17.88290525809959 -5.236592097934556
0.4481917462600944 17.897900121338907 -5.236247014241051
0.44837851765659215 17.91289497785497 -5.235901522241751
0.4485650744642137 17.927889827650286 -5.235555622842968
0.4487514170200635 17.94288467072741 -5.235209316949213
0.448937545660508 17.957879507088958 -5.234862605463203
0.4491234607211871 17.972874336737604 -5.234515489285864
0.4493091625370063 17.987869159676073 -5.234167969316333
0.4494946514421444 18.00286397590714 -5.233820046451962
0.44967992777005344 18.01785878543365 -5.23347172158832
0.4498649918534623 18.03285358825848 -5.233122995619199
0.45004984402437287 18.047848384384576 -5.232773869436612
0.45023448461407206 18.06284317381493 -5.232424343930801
0.4504189139531276 18.077837956552592 -5.232074419990237
0.4506031323713881 18.09283273260066 -5.2317240985016245
0.4507871401979952 18.107827501962287 -5.231373380349905
0.45097093776136754 18.12282226464068 -5.231022266418258
0.45115452538922063 18.13781702063908 -5.230670757588108
0.4513379034085636 18.152811769960802 -5.230318854739122
0.45152107214569465 18.1678065126092 -5.229966558749217
0.4517040319262097 18.182801248587687 -5.229613870494563
0.4518867830749986 18.197795977899705 -5.229260790849584
0.4520693259162609 18.212790700548766 -5.228907320686961
0.4522516607734869 18.227785416538428 -5.228553460877637
0.4524337879694811 18.242780125872287 -5.22819921229082
0.4526157078263431 18.257774828553995 -5.227844575793982
0.45279742066548795 18.272769524587254 -5.22748955225287
0.45297892680763413 18.287764213975816 -5.227134142531502
0.45316022657282057 18.302758896723464 -5.226778347492171
0.45334132028039015 18.317753572834054 -5.2264221679954534
0.4535222082490073 18.332748242311464 -5.226065604900206
0.45370289079664977 18.347742905159635 -5.22570865906357
0.4538833682406172 18.362737561382545 -5.2253513313409785
0.45406364089752776 18.377732210984224 -5.2249936225861555
0.45424370908332284 18.392726853968743 -5.224635533651119
0.45442357311327153 18.40772149034022 -5.224277065386187
0.4546032333019672 18.422716120102816 -5.2239182186399775
0.4547826899633364 18.43771074326074 -5.223558994259413
0.4549619434106269 18.452705359818246 -5.2231993930897245
0.45514099395642943 18.467699969779623 -5.222839415974452
0.45531984191266117 18.482694573149214 -5.222479063755449
0.4554984875905755 18.497689169931398 -5.222118337272887
0.45567693130076614 18.5126837601306 -5.221757237365257
0.4558551733531685 18.52767834375129 -5.2213957648693725
0.45603321405706015 18.542672920797976 -5.221033920620373
0.4562110537210534 18.55766749127521 -5.220671705451727
0.45638869265311277 18.572662055187585 -5.220309120195234
0.45656613116055156 18.587656612539735 -5.21994616568103
0.45674336955002887 18.60265116333634 -5.21958284273759
0.45692040812755014 18.617645707582113 -5.2192191521917275
0.4570972471984808 18.632640245281806 -5.218855094868603
0.4572738870675349 18.64763477644023 -5.218490671591724
0.4574503280387838 18.66262930106221 -5.218125883182945
0.45762657041565785 18.67762381915263 -5.217760730462479
0.4578026145009469 18.692618330716403 -5.217395214248893
0.45797846059680175 18.707612835758482 -5.217029335359115
0.45815410900473513 18.72260733428386 -5.216663094608433
0.45832956002562664 18.737601826297574 -5.216296492810503
0.45850481395971593 18.75259631180469 -5.215929530777351
0.4586798711066204 18.76759079081032 -5.215562209319371
0.45885473176531955 18.78258526331961 -5.215194529245335
0.4590293962341689 18.79757972933774 -5.214826491362392
0.45920386481089676 18.812574188869934 -5.214458096476072
0.4593781377926056 18.827568641921445 -5.214089345390289
0.4595522154757777 18.842563088497567 -5.213720238907345
0.4597260981562677 18.857557528603632 -5.21335077782793
0.4598997861293122 18.872551962245 -5.2129809629511294
0.460073279689536 18.887546389427076 -5.212610795074423
